0.03855402857656769,0.04200581077040347,0.02429319023853727,0.09223561569486873,-0.1348806044849014,-0.029707224400245306,0.005796262698925339,0.24379230487686837,0.16598948249492737,-0.18390160317376056,0.20901321541564435,0.2995184827347714,-0.44534577938012904,0.5719274548033858,-0.10886785603317241,0.383762061149409,0.10682948273555774,0.4721794143166124,0.04666324990100596,-0.1492913075807412,0.21781224611907415,0.04725009074434508,-0.47066526546701476,-0.07470945261505203
0.020133472404937625,0.1928499053932492,0.0019369380195355227,-0.009297810169243697,-0.20594682382728186,0.19713119602079632,-0.1527141099719845,0.5034831666068637,0.21829872725599345,0.5428463376368843,0.3409389297203529,-0.144092370569914,0.07653021290918192,0.20286788209579987,-0.1191005335890669,-0.10270054496500913,0.01933716758625335,0.35494754657500865,-0.36557610602855156,-0.09098724895367623,0.027514696558361723,-0.1300822595405533,-0.06759824620240201,-0.07899234624251554
0.20358784974308075,-0.044117083972442565,0.0718124877258712,0.01919660334649086,0.31259104318795694,0.1242908400964249,-0.28162006913166754,0.5915210046663413,0.0853816360367899,0.40292568990535416,-0.39393393370785906,0.39151850449411246,0.38475440527933197,0.15853437319258595,-0.4989533362128984,0.05834200978243843,-0.41243070034846213,-0.20040117574309493,0.02060825619318444,0.024498664661972716,-0.28965806261220417,0.20845609678865543,0.3621357632411667,-0.12705407923813045
0.06675531894984137,-0.006757513108047851,0.20390104623877248,0.1621762037972286,-0.21412057775900264,0.1226307376265576,0.025441527348783872,0.31526585766350546,0.02233198272650758,-0.007176828778122809,-0.33501703803256466,0.10028499931995274,-0.2536484775124762,0.1983151588126719,0.006807959364166993,0.12290240464543313,0.2873944797145485,-0.26212859892060447,0.07576025935093618,-0.1343534194644158,-0.5021763034968182,-0.004744523047893138,-0.09342606344053789,0.08978295154320773
0.5627242658722884,-0.35977216654414557,0.07224916416818288,-0.18159474373110854,0.6554997692907784,0.021590406716355752,-0.052340296252502014,-0.07178934122274311,-0.2174066101370775,-0.6612451607689711,0.11231886388550243,0.1411471995032664,0.3768461411263159,-0.5205379361609933,-0.21988158759275042,0.07334784787674438,0.15765085768008374,-0.0945420455532369,0.2058232753545485,-0.0455841592440002,-0.3978971075366975,0.4350129748914135,0.7925987799625519,-0.025426527458022416
-0.179953010326329,0.18266682279598892,0.42524307176546966,-0.14204684738087747,-0.14366466660425872,-0.2376825964522388,-0.07856087506080905,-0.04033516649957035,0.22699387902558588,-0.4168100456318963,-0.27187846431389495,0.15897944122894261,0.2759132571489416,0.18348361791216328,-0.23964878512805043,-0.1581331283588984,0.05576619997437648,0.16961113851216514,0.12645351541329863,0.1779765812608711,0.22284449114725338,-0.720456623798389,-0.19650807624420377,-0.18016715809867548
0.44370931810189906,-0.1330149237651103,-0.10876857272344322,0.06614456665650024,0.05451197710367167,0.16586436956893633,0.2204375035848113,-0.2542470573010158,0.041829357950365506,-0.1928280835649416,0.5790903102086604,0.21085407773974743,-0.14347047811722352,0.4672604822536108,0.14770188124900627,0.13161832933605344,0.2060122397956498,0.07694947543333833,-0.28162195090447256,-0.32283436996655385,0.08708968268976325,-0.021735799959613805,0.46598450050437346,-0.053605902578256086
0.27975721918260754,-0.3798695479985634,0.03808123310453207,-0.5297793594901494,0.20854734381755125,0.0104247200534966,-0.15366551565614886,-0.4157197613628573,-0.012577506557990094,0.029082206428304287,0.18943261279789203,-0.09680381355114824,0.11045356780752195,0.08814512244923622,0.2914711922396993,0.0247538258238259,0.26707402435911665,-0.12351366376163285,-0.07362310005405245,0.16768875667330874,-0.2661597897404532,-0.3876171280484281,-0.057483699175718536,-0.2668382979278225
-0.002784556185749537,0.17595661299859885,-0.12051009769658191,0.12102251294371615,0.1993823953472396,0.08598399761658551,0.037774897358828885,-0.00967075103608682,0.075229046348271,-0.09298997118140354,-0.1597321470098704,-0.0752553696920202,0.3093511834559807,0.08937943030157768,-0.05318341102137307,0.31924149730064083,-0.11497371083397874,0.07899594161275712,-0.10129657307887611,0.0105014523933929,-0.028264154695101094,0.09158347235161236,0.1895520199732431,-0.018387110869825196
0.6104256332502139,-0.5182599524690904
-0.4787276961821973,0.6546248487424182
-0.13477530931859102,0.5041378443917399
0.3453341503744584,-0.08036258141137288
0.5923861128739087,-0.7346740832222787
0.19018596644590385,-0.7072765361829653
0.33990941649387874,-0.058333672713435036
-0.9566871575286329,0.5124720840111769
-0.32555196455552726,0.09119536699407745
-0.26988070528887886,0.7306893190508333
-0.5669593819157068,0.5222705081875627
-0.28423961618563653,0.17169932743265912
1.2869119990018558,-0.6966210790586225
-0.7871531654378711,1.079354202357337
-0.06516458230583881,0.09479731014089761
-0.6605397518174458,0.4608083081013651
-0.4001328919004711,0.16051162613041778
-0.41130396295765065,0.5737714596546811
-0.05964219655132659,0.3608982165204533
-0.2531794428646163,-0.09532429587145587
-0.1323001176677539,0.058239041786978585
0.21550459593694535,-0.20386325212177495
0.9104010802797263,-0.6730132283755513
0.06338983010951596,-0.44580936210205174
0.02980112065844958,-0.029801120658449514
